,step,reward,actor_loss,alpha,alpha_loss,critic_loss,max_actor_loss,max_alpha_loss,max_critic_loss,max_mle_prob,max_q1,max_q2,max_target_q,max_v,max_value_loss,max_weight,min_actor_loss,min_alpha_loss,min_critic_loss,min_mle_prob,min_q1,min_q2,min_target_q,min_v,min_value_loss,min_weight,mle_prob,q1,q2,target_q,v,value_loss,weight,eval_time,time
67,670000,-0.3626712028792064,-86.89287,0.03061411,0.3037654,0.61360824,-8.906389,45.007267,23.320654,10.270899,110.96326,110.81689,111.29553,110.69918,19.809605,0.7,-111.36626,-33.20174,0.00020684378,-674.3014,8.834654,9.78095,9.278714,8.84153,2.3093891e-07,0.3,-70.04787,85.90668,85.90091,85.83244,85.798065,0.23565194,0.42499998,0.1050105094909668,22.491523492336274
68,680000,-0.36174370576481485,-86.29353,0.02942825,-0.4505669,0.9212869,-19.992624,69.24903,30.602459,3.3335288,111.162056,111.0152,111.508224,111.2922,1.5554186,0.7,-111.411415,-40.32378,0.0001587717,-620.6129,19.414646,17.340137,17.440252,16.436943,1.7462299e-11,0.3,-73.719826,85.403175,85.3895,85.65523,85.36727,0.08220835,0.43906248,0.1093747615814209,22.81240748167038
69,690000,-0.3628476852432972,-87.11371,0.029836524,-0.19278562,0.7703643,-4.5695863,74.04066,62.049255,4.867954,111.223946,110.95626,111.59654,110.97822,3.8027594,0.7,-111.379684,-44.948402,0.00031237007,-450.94373,4.3323045,4.0193386,4.889646,4.669524,5.280599e-08,0.3,-70.34703,86.22128,86.16591,86.384254,86.33392,0.090167314,0.45937496,0.1140909194946289,23.127443329493204
70,700000,-0.36544370154225375,-88.61893,0.03013609,-0.45556557,0.96197873,-6.1457415,100.85648,31.028927,3.5247717,110.5625,110.47537,110.239685,110.27578,48.22375,0.7,-110.76326,-32.348988,0.000548637,-776.6948,5.8876534,5.826187,6.064402,6.789137,4.8682095e-06,0.3,-72.59503,87.58513,87.57883,87.67489,87.63809,0.3213889,0.46406248,0.09675431251525879,23.44662091334661
71,710000,-0.36682073182647523,-87.2062,0.029328436,0.7571772,0.93065083,-1.4854522,63.59547,39.780464,4.415425,110.67887,110.73129,110.19286,110.379135,4.6483426,0.7,-110.95573,-29.558771,0.0005036519,-1361.633,2.6889505,2.0073864,1.6193395,1.7624869,3.4424477e-06,0.3,-86.21419,86.325745,86.33468,86.2464,86.3851,0.10072522,0.40937498,0.10177993774414062,23.765602525075277
72,720000,-0.3647371403318191,-89.40327,0.029440818,-0.59522855,0.718233,-19.913317,55.428493,18.219662,5.0175023,111.33993,111.934494,111.64597,111.22173,12.100234,0.7,-112.443375,-35.03176,0.0001692737,-1674.2971,19.172352,19.492325,19.810469,19.822598,1.2777746e-05,0.3,-83.371155,88.362,88.42209,88.1967,88.27422,0.18333742,0.5453125,0.1010744571685791,24.08172878821691
73,730000,-0.3663448666293571,-87.6039,0.029308664,0.75389713,0.8217499,-5.576521,58.968002,32.080425,6.0116954,111.271225,111.317314,110.87615,110.95847,19.968365,0.7,-111.74142,-29.343712,5.7588855e-05,-994.6308,5.345607,6.544017,3.7161365,2.339205,3.228779e-08,0.3,-79.88162,86.73674,86.65697,86.50143,86.55417,0.2102881,0.4953125,0.10139894485473633,24.396378588676452
74,740000,-0.35907780556843993,-88.293396,0.028899644,-0.45059097,1.2577662,-19.879349,88.34134,18.136534,4.047245,110.4219,110.16861,111.24657,111.1027,46.31157,0.7,-111.65072,-38.6723,0.0017262995,-634.9061,17.128218,17.735983,16.948933,17.609924,1.8659746e-06,0.3,-82.907875,87.28298,87.37163,87.826065,87.76337,0.3129778,0.4453125,0.10171341896057129,24.7103174328804
75,750000,-0.3739310373821072,-86.51485,0.029654002,-0.07809189,1.0535301,-21.749483,53.81484,58.016346,4.4817657,111.233185,111.25727,110.82937,111.099945,7.168772,0.7,-112.4316,-29.53446,0.00084031036,-792.86725,13.570264,15.55493,13.311903,14.717904,2.2694003e-07,0.3,-65.44382,85.62484,85.691956,85.466125,85.465294,0.09870489,0.46406248,0.11037421226501465,25.027981968720756
76,760000,-0.3584340776170862,-84.979576,0.029808255,0.8185228,1.5738217,-5.2740884,60.847855,132.62286,6.3125997,110.92698,111.01213,110.57429,110.83143,26.693338,0.7,-112.74913,-27.68525,0.0003926466,-810.6613,5.1929936,5.609484,3.743972,3.5946493,1.8218242e-06,0.3,-86.6086,83.9864,83.94953,83.85403,83.91043,0.2274583,0.403125,0.10536670684814453,25.344253106911978
77,770000,-0.36954200939966914,-90.46945,0.028562238,-0.9847671,0.83398753,-10.921151,52.064064,47.59752,6.6040115,110.84095,110.48414,110.74582,110.67428,6.599095,0.7,-111.610344,-42.002388,0.0008167374,-543.7878,11.049227,11.484823,8.93993,8.796496,5.8743172e-08,0.3,-73.49574,89.45692,89.326965,89.49982,89.46586,0.10145428,0.44375,0.1094052791595459,25.659119979540506
78,780000,-0.37118929045853305,-85.54665,0.029207433,0.15162563,1.2383194,-2.3777862,55.349724,89.07774,6.534245,110.35675,110.700935,111.72864,111.295074,43.377586,0.7,-111.08814,-28.912855,0.0007752372,-1184.0885,4.8736334,4.1416497,-0.16152668,-1.5434167,1.878664e-06,0.3,-83.6501,84.563736,84.63759,84.51336,84.57519,0.37628344,0.50625,0.10544466972351074,25.976928023497262
79,790000,-0.36312713879636566,-87.417725,0.028560646,-1.0820844,0.59368974,-4.883138,57.986885,36.3965,7.7712984,111.771736,111.71163,111.21003,111.392365,7.443938,0.7,-112.32395,-47.79995,3.853184e-05,-974.01605,4.246531,2.802197,4.1063333,4.2317476,1.754769e-06,0.3,-84.65926,86.531425,86.480896,86.513336,86.49338,0.11065963,0.48125,0.10252594947814941,26.288588599363962
80,800000,-0.36405473666130506,-86.46527,0.029463485,0.73301786,0.65975034,-2.4889905,53.503033,37.173885,6.0458846,110.11898,110.29397,110.23161,110.1918,1.2066936,0.7,-110.7586,-30.831398,0.00082853466,-1185.8893,2.001975,1.9718022,2.2021234,2.1435354,8.074567e-08,0.3,-93.287994,85.61711,85.690994,85.6947,85.65152,0.051806614,0.4734375,0.1070711612701416,26.603687493006387
81,810000,-0.35806483529082717,-87.85994,0.028008118,-0.4531623,0.8100751,-7.2748475,62.7884,22.657887,5.553027,111.03112,111.289986,111.052475,111.3118,1.521194,0.7,-112.219,-35.632282,0.0007814786,-2091.4424,3.3323307,3.0072894,4.2578816,2.8305116,9.387731e-08,0.3,-85.52485,86.99452,86.94039,86.80193,86.83624,0.06735058,0.4125,0.10099625587463379,26.919759221871693
82,820000,-0.3681355572920626,-89.653786,0.028992785,-0.45809874,0.60838604,-15.134048,52.472534,12.7154045,5.735844,110.92891,111.056244,111.07459,110.6796,1.9819874,0.7,-111.41507,-38.62352,0.0008225183,-965.34015,14.65763,15.632401,16.9822,15.57483,1.2730015e-06,0.3,-86.8051,88.75405,88.61481,88.63048,88.57956,0.07157624,0.4734375,0.10154294967651367,27.229786070187888
83,830000,-0.3706128097530919,-88.82112,0.02865446,0.70500094,1.2183719,-18.079798,65.74211,42.056503,2.3173108,111.07735,111.025826,110.53032,110.58339,9.128643,0.7,-111.34699,-34.062435,0.00017930014,-591.68115,16.863655,15.999912,15.445971,14.832908,1.8672262e-06,0.3,-92.82301,87.75447,87.79161,87.383484,87.45116,0.1351437,0.4765625,0.10125589370727539,27.546835883458456
84,840000,-0.36232904016456235,-84.7937,0.027394298,0.051865578,0.6861448,-3.8652806,65.64031,13.344778,4.1210666,110.53518,110.82265,110.14039,110.185936,5.2021527,0.7,-111.49004,-32.16831,0.0003460169,-1016.3481,5.293636,3.4243329,5.78068,4.8640385,1.0380307e-05,0.3,-83.50911,84.036835,84.07941,84.01665,84.008026,0.08204335,0.42343748,0.11081790924072266,27.86157430410385
85,850000,-0.3658838102746425,-88.63841,0.028444612,1.1890094,1.8823981,-20.941923,56.11411,268.46698,5.6205916,109.851585,109.9039,109.98306,109.78817,8.100616,0.7,-110.266205,-30.383902,0.00023842166,-1266.0194,18.98451,18.737217,18.997461,18.689093,4.2391474e-07,0.3,-90.324486,87.617966,87.64328,87.76738,87.73009,0.18195942,0.509375,0.10016489028930664,28.170838673909504
86,860000,-0.3630048588625523,-88.385544,0.027345259,-0.79290164,0.79290867,1.2306516,69.66909,34.75996,4.2433105,110.52003,110.48675,110.36008,110.41165,2.3969119,0.7,-111.22487,-40.360825,0.0005299845,-1291.5057,-2.4660983,-3.7689486,1.0001976,-0.82137495,4.928559e-07,0.3,-89.320755,87.36962,87.31852,87.34978,87.344536,0.08207196,0.4640625,0.09956574440002441,28.48372330268224
87,870000,-0.3594311187177329,-86.73262,0.028726147,0.57575476,1.8737743,-4.8018885,54.410885,148.96933,5.7219205,112.01339,111.42409,111.203674,111.3838,39.387566,0.7,-112.35464,-30.382944,0.00056867674,-1735.0054,4.576031,3.9517102,-0.11117828,-0.8009438,1.2871853e-06,0.3,-89.512505,85.94293,85.9355,85.713776,85.67863,0.25121254,0.5109375,0.10157084465026855,28.795063654581707
88,880000,-0.363444386530494,-87.59787,0.028050099,0.102524966,0.6114152,-4.2810693,61.641605,20.42788,3.9975438,110.39502,110.122955,110.46569,110.40715,5.5571575,0.7,-110.21137,-37.407787,0.0003757031,-777.8088,3.6618257,1.6220009,4.4099717,6.866126,1.1986821e-06,0.3,-83.67476,86.7805,86.806595,86.74498,86.835846,0.11267749,0.44843748,0.10052680969238281,29.109409443537395
89,890000,-0.3702691456993952,-86.726944,0.02962835,1.2071496,0.661309,-15.767907,51.869114,33.959766,4.4601045,111.264275,111.27509,111.16049,111.29121,2.5257661,0.7,-112.0695,-36.593235,1.9261905e-05,-989.46027,15.313035,14.188602,14.357968,15.555949,7.3162374e-07,0.3,-94.584465,85.720215,85.63754,85.74579,85.63308,0.115046754,0.49062496,0.10711193084716797,29.425961577892302
90,900000,-0.3705662117671209,-87.004265,0.027877364,-0.0273152,0.8145675,-6.99645,84.7473,48.42023,4.4461675,110.09148,110.35169,110.43483,110.590164,1.9305688,0.7,-111.09859,-36.118534,0.00061948155,-1963.271,4.5309,3.264833,5.594606,7.084486,4.739984e-06,0.3,-90.42586,86.32733,86.304886,86.402954,86.358765,0.07173753,0.428125,0.09852147102355957,29.742197978496552
91,910000,-0.3725475104108036,-88.85698,0.030220274,0.20774943,1.0841646,-12.997069,66.515976,66.84532,3.6068819,110.43994,110.47326,110.42413,110.42492,10.763212,0.7,-110.36082,-34.07293,0.0008603028,-724.49133,12.567165,12.7729,12.712487,11.840699,6.780436e-07,0.3,-76.588066,87.91249,87.92522,87.93472,87.9382,0.16252178,0.4515625,0.10056400299072266,30.057206130027772
92,920000,-0.3762808174849849,-89.02849,0.02905719,0.80147344,0.79938996,-5.446213,49.292637,38.278545,4.132766,110.109634,110.01915,110.43101,110.158394,23.3651,0.7,-111.26685,-35.89924,0.0015652475,-669.42706,4.54286,6.841934,2.707191,2.2074118,0.0,0.3,-87.14529,88.18266,88.23143,88.32512,88.225945,0.17931089,0.4453125,0.10963892936706543,30.369960339864097
93,930000,-0.3737497062567219,-86.15013,0.028585318,0.8341738,0.5882182,-12.546829,66.60425,9.607815,5.456555,111.39885,111.557236,111.95993,111.38955,2.8296342,0.7,-112.02482,-29.20803,1.7967599e-05,-820.46295,11.39736,9.515234,9.245288,9.137498,1.0869732e-05,0.3,-80.6146,85.33635,85.29187,85.3573,85.471466,0.08907209,0.3875,0.107818603515625,30.685170539220174
94,940000,-0.3683739728037681,-88.07316,0.029183036,-0.26248348,0.4429507,-18.848654,63.760513,9.206045,5.6824884,110.77932,110.87315,110.84755,110.83554,41.87823,0.7,-111.41728,-31.405018,2.533663e-06,-1073.4049,17.19303,17.10233,16.868578,17.036964,5.5546875e-06,0.3,-73.11724,87.22069,87.22323,87.12743,87.14899,0.24737927,0.40156248,0.10555601119995117,31.00030336380005
95,950000,-0.3711485324276892,-88.1511,0.027246794,0.6308164,0.6041897,-13.988749,64.4014,20.274687,3.8168826,110.81232,110.71645,110.42701,110.90227,1.8648287,0.7,-111.393845,-27.269989,0.0005621319,-910.9804,16.14342,13.422364,17.266037,17.052431,6.712508e-08,0.3,-97.1001,87.33294,87.24803,87.25545,87.29939,0.071724795,0.3828125,0.10883760452270508,31.324723239739736
96,955000,-0.3768724857045225,-87.782364,0.02702519,0.15291628,0.6184409,-3.166889,57.852695,26.071135,3.0444446,110.56569,110.55223,110.964714,110.68171,10.801442,0.7,-111.74896,-31.907097,0.0011276961,-640.22174,1.2317634,2.3007426,2.7761457,3.4894352,6.885966e-09,0.3,-74.33599,86.81279,86.91461,86.851654,86.903595,0.14438573,0.475,0.10691642761230469,31.48326004743576
97,960000,-0.37490111711824037,-86.3319,0.027593916,-0.7922107,1.0120544,-13.840598,51.846493,34.833076,5.7991576,111.65625,112.28489,111.61298,111.4624,2.0752025,0.7,-112.348335,-30.66854,0.0003651441,-1548.675,12.303749,13.621778,11.75081,11.913973,8.919044e-07,0.3,-88.771385,85.3575,85.46682,85.12464,85.137985,0.09373988,0.45,0.10693883895874023,31.64023539622625
98,965000,-0.3710615458048791,-86.9638,0.028120603,1.2115437,0.41483134,-15.330402,58.847645,8.04772,5.725713,110.26615,110.28852,110.346466,110.58302,24.514793,0.7,-111.09949,-31.60888,0.0005870448,-1504.1925,13.566949,14.096112,14.519078,14.223932,2.2694003e-07,0.3,-84.393524,85.86238,85.8076,85.958466,85.94715,0.18686268,0.39375,0.11007213592529297,31.79797380765279
99,970000,-0.3751955046583863,-86.036865,0.02790707,-0.17865707,0.8747127,-1.0511619,42.44399,42.198074,4.4518747,111.68511,111.174255,111.41923,111.28694,23.239813,0.7,-111.4683,-43.54494,0.00014484534,-843.9636,2.996059,-1.0519006,0.965032,-3.3289304,8.998148e-07,0.3,-88.55683,85.07548,84.99935,85.32822,85.168846,0.19889972,0.45624998,0.10941290855407715,31.959636294841765
100,975000,-0.37317184755187793,-87.65925,0.029332263,0.5229238,0.86812454,-17.496485,94.32631,25.903679,7.1424685,110.44335,110.42656,110.32754,110.43768,13.855412,0.7,-110.77307,-35.600346,1.0296935e-05,-994.811,16.817495,16.685183,17.883526,17.707983,6.164366e-07,0.3,-88.10397,86.53307,86.569855,86.42373,86.57883,0.20300671,0.4421875,0.10429787635803223,32.11745908260345
101,980000,-0.3759344204223639,-89.02956,0.027113637,-0.2009318,0.8432896,-19.140816,58.33512,51.091446,4.936927,110.811165,110.94998,110.66748,110.475044,2.004532,0.7,-110.88406,-43.607555,0.0004990066,-967.3529,14.541743,16.739653,15.106952,15.497706,6.437302e-07,0.3,-81.23304,87.95331,88.08009,87.90238,88.02881,0.092233695,0.40937498,0.11186408996582031,32.274308296044666
102,985000,-0.37410315939129696,-89.02439,0.026386822,-0.998121,0.7855958,-16.666174,52.601994,37.57487,4.481693,110.80071,110.23295,110.01413,109.97418,4.4135,0.7,-111.39503,-34.629097,0.0005563465,-951.6999,14.7757225,15.040807,14.531749,17.841923,6.1406e-06,0.3,-75.48435,88.20238,88.14143,87.90696,88.04271,0.10104515,0.51093745,0.10442280769348145,32.43496563037237
103,990000,-0.3713065902083665,-88.470856,0.026192611,0.3013093,0.8724658,-10.191011,59.69822,44.92015,6.635307,111.06506,111.14525,111.01158,111.137115,8.918601,0.7,-111.21008,-32.44268,0.000180998,-1028.1906,7.7569156,10.367823,9.931654,9.353728,1.69985e-06,0.3,-74.42856,87.59981,87.65352,87.65017,87.64046,0.13288224,0.43125,0.10300827026367188,32.596955653031664
104,995000,-0.3747966551026974,-87.82306,0.026631217,0.77566755,0.9345447,-15.514327,61.053226,19.332571,6.542637,110.10403,109.74169,110.06824,110.25068,2.0052578,0.7,-110.3513,-49.147408,0.00060190057,-2139.6467,15.503041,15.364945,14.204393,14.990812,6.759754e-07,0.3,-86.14678,86.9337,86.95833,87.190025,87.177986,0.08462481,0.4640625,0.10116457939147949,32.753398891290026
105,1000000,-0.3723444818765973,-87.08774,0.0286555,1.0626516,0.9809277,-8.894757,75.782005,46.410366,6.017721,111.55641,111.55063,111.2537,111.264366,4.3233747,0.7,-111.50322,-24.612389,0.0014090496,-1026.1002,10.049624,9.684267,5.3157516,6.6585865,1.4889055e-06,0.3,-81.36413,86.142746,86.121414,85.82031,85.92417,0.119543135,0.475,0.10445570945739746,32.912469418843585
